timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674525279334.0986,0,0,0,0,0,0,0,0,1985499050,181677589,1619758,530377,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149602,7849096192,73404,5824369152,118.796875,27793.015625,135.890625,708.6249999999964,595.90625,6.4,2500.0,0.0,2500.0,151629548,79964753,0,620165639
1674525280329.7607,0,0,0,0,0,0,0,0,1985504012,181693338,1619823,530448,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149602,7849096192,73422,5824655872,118.796875,27804.515625,135.890625,709.0937499999964,595.984375,4.5,2500.0,0.0,2500.0,151644000,79971875,0,620267953
1674525281335.8752,0,0,0,0,0,0,0,0,1985509127,181709386,1619890,530523,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149602,7849096192,73423,5824659968,118.796875,27815.921875,135.90625,709.6562499999964,596.078125,5.6,2500.0,0.0,2500.0,151658533,79979007,0,620368969
1674525282327.6604,0,0,0,0,0,0,0,0,1985514885,181725327,1619958,530597,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149602,7849096192,73466,5825159680,118.796875,27827.09375,135.90625,710.1562499999964,596.125,4.7,2500.0,0.0,2500.0,151672954,79986221,0,620468745
1674525283325.5918,0,0,0,0,0,0,0,0,1985520643,181741262,1620026,530671,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149602,7849096192,73484,5825544704,118.796875,27838.640625,135.90625,710.6093749999964,596.21875,4.5,2500.0,0.0,2500.0,151687450,79993587,0,620569237
1674525284339.6753,0,0,0,0,0,0,0,0,1985525669,181757343,1620092,530747,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149603,7849112576,73501,5825884672,118.796875,27850.453125,135.90625,710.8437499999964,596.265625,2.3,2500.0,0.0,2500.0,151702398,80001037,0,620672446
1674525285336.3247,0,0,0,0,0,0,0,0,1985531427,181773157,1620160,530819,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149603,7849112576,73502,5825888768,118.796875,27861.9375,135.90625,711.3281249999964,596.34375,4.7,2500.0,0.0,2500.0,151716918,80008282,0,620774443
1674525286328.706,0,0,0,0,0,0,0,0,1985536389,181789040,1620225,530892,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149603,7849112576,73517,5826142720,118.796875,27873.171875,135.90625,711.8906249999964,596.40625,5.3,2500.0,0.0,2500.0,151731072,80015284,0,620874888
1674525287337.7708,0,0,0,0,0,0,0,0,1985541351,181805269,1620290,530967,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149603,7849112576,73540,5826855424,118.796875,27884.6875,135.921875,712.3749999999964,596.515625,5.0,2500.0,0.0,2500.0,151745718,80022216,0,620976809
1674525288337.0195,0,0,0,0,0,0,0,0,1985546441,181821820,1620357,531051,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149604,7849128960,73561,5827179008,118.828125,27895.96875,135.9375,712.8749999999964,596.703125,6.1,2500.0,0.0,2500.0,151760523,80029546,0,621078436
1674525289334.9797,0,0,0,0,0,0,0,0,1985552607,181838101,1620430,531128,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149604,7849128960,73562,5827183104,118.828125,27907.3125,135.953125,713.4218749999964,596.78125,5.3,2500.0,0.0,2500.0,151775182,80036962,0,621178635
1674525290330.1929,0,0,0,0,0,0,0,0,1985558570,181855492,1620500,531205,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149606,7849161728,73582,5827527168,118.828125,27918.703125,135.953125,713.7812499999964,596.90625,4.1,2500.0,0.0,2500.0,151789542,80044066,0,621280385
1674525291325.9705,0,0,0,0,0,0,0,0,1985564335,181873102,1620569,531286,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149607,7849178112,73602,5827985920,118.828125,27930.15625,135.953125,714.3124999999964,596.984375,5.1,2500.0,0.0,2500.0,151804235,80051253,0,621382305
1674525292337.9722,0,0,0,0,0,0,0,0,1985569297,181889125,1620634,531361,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149607,7849178112,73604,5828018688,118.828125,27941.65625,135.984375,714.7499999999964,597.140625,5.2,2500.0,0.0,2500.0,151819031,80058958,0,621484339
1674525293334.639,0,0,0,0,0,0,0,0,1985577352,181906234,1620707,531440,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149607,7849178112,73662,5828452864,118.828125,27953.171875,135.984375,715.0781249999964,597.28125,3.9,2500.0,0.0,2500.0,151833907,80066641,0,621586040
1674525294333.8113,0,0,0,0,0,0,0,0,1985582314,181922257,1620772,531515,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149607,7849178112,73680,5828792832,118.84375,27964.765625,135.984375,715.4531249999964,597.375,4.0,2500.0,0.0,2500.0,151848564,80074253,0,621686747
1674525295326.532,0,0,0,0,0,0,0,0,1985587212,181938076,1620836,531587,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149607,7849178112,73698,5829157376,118.84375,27976.171875,135.984375,715.8281249999964,597.46875,3.9,2500.0,0.0,2500.0,151863253,80081758,0,621789294
1674525296322.7737,0,0,0,0,0,0,0,0,1985592046,181965785,1620899,531708,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149607,7849178112,73699,5829161472,118.84375,27987.65625,135.984375,716.2031249999964,597.546875,3.8,2500.0,0.0,2500.0,151877694,80089113,0,621890404
1674525297333.6064,0,0,0,0,0,0,0,0,1985598142,181982182,1620972,531787,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149607,7849178112,73719,5829566976,118.84375,27999.28125,135.984375,716.6406249999964,597.609375,4.1,2500.0,0.0,2500.0,151892438,80096545,0,621993237
1674525298326.081,0,0,0,0,0,0,0,0,1985604519,182001415,1621046,531870,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149608,7849194496,73739,5829915136,118.84375,28010.65625,135.984375,716.9999999999964,597.703125,3.8,2500.0,0.0,2500.0,151907500,80104312,0,622095975
1674525299340.1487,0,0,0,0,0,0,0,0,1985611072,182021354,1621117,531953,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149608,7849194496,73756,5830251008,118.875,28022.375,135.984375,717.3906249999964,597.84375,4.6,2500.0,0.0,2500.0,151922258,80111847,0,622199459
1674525300333.0923,0,0,0,0,0,0,0,0,1985616830,182037433,1621185,532029,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149608,7849194496,73761,5830341120,118.875,28033.265625,136.015625,718.1874999999964,598.046875,8.7,2500.0,0.0,2500.0,151936357,80119714,0,622350342
1674525301337.1023,0,0,0,0,0,0,0,0,1985621856,182053372,1621251,532103,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149609,7849210880,73780,5830623744,118.875,28044.671875,136.015625,718.7031249999964,598.140625,5.1,2500.0,0.0,2500.0,151951295,80127504,0,622466590
1674525302337.9624,0,0,0,0,0,0,0,0,1985626754,182069282,1621315,532176,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149609,7849210880,73801,5831004672,118.875,28056.34375,136.015625,719.0937499999964,598.21875,3.9,2500.0,0.0,2500.0,151965751,80134801,0,622566955
1674525303332.6567,0,0,0,0,0,0,0,0,1985631716,182085239,1621380,532250,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149611,7849243648,73819,5831406080,118.875,28067.5625,136.015625,719.5781249999964,598.328125,5.0,2500.0,0.0,2500.0,151980501,80142405,0,622668223
1674525304331.9956,0,0,0,0,0,0,0,0,1985637538,182101230,1621449,532325,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149611,7849243648,73820,5831410176,118.875,28079.09375,136.015625,719.8906249999964,598.484375,3.9,2500.0,0.0,2500.0,151994842,80149804,0,622767577
1674525305327.039,0,0,0,0,0,0,0,0,1985642500,182121606,1621514,532418,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149612,7849260032,73838,5831729664,118.875,28090.53125,136.015625,720.2499999999964,598.609375,4.1,2500.0,0.0,2500.0,152009231,80156960,0,622868878
1674525306325.702,0,0,0,0,0,0,0,0,1985647590,182137679,1621581,532494,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149612,7849260032,73855,5832045056,118.875,28102.203125,136.015625,720.5312499999964,598.734375,3.4,2500.0,0.0,2500.0,152023359,80163943,0,622970236
1674525307323.3604,0,0,0,0,0,0,0,0,1985652552,182153536,1621646,532567,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149612,7849260032,73860,5832159744,118.875,28113.796875,136.015625,720.7968749999964,598.859375,3.3,2500.0,0.0,2500.0,152037773,80171293,0,623073038
1674525308335.7324,0,0,0,0,0,0,0,0,1985657642,182170045,1621713,532650,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149612,7849260032,73901,5832618496,118.875,28125.34375,136.015625,721.1718749999964,598.984375,4.2,2500.0,0.0,2500.0,152052179,80178246,0,623174111
1674525309331.5276,0,0,0,0,0,0,0,0,1985662540,182186008,1621777,532724,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149613,7849276416,73963,5833212416,118.890625,28136.765625,136.015625,721.6249999999964,599.078125,4.7,2500.0,0.0,2500.0,152067061,80185906,0,623276423
1674525310337.894,0,0,0,0,0,0,0,0,1985667502,182201912,1621842,532797,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149613,7849276416,73981,5833548288,118.890625,28148.28125,136.015625,722.0781249999964,599.1875,4.7,2500.0,0.0,2500.0,152081041,80192675,0,623377966
1674525311332.354,0,0,0,0,0,0,0,0,1985672464,182217869,1621907,532871,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149613,7849276416,73982,5833552384,118.890625,28159.890625,136.015625,722.4062499999964,599.296875,3.6,2500.0,0.0,2500.0,152095473,80199895,0,623478560
1674525312329.312,0,0,0,0,0,0,0,0,1985678158,182233774,1621974,532944,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149613,7849276416,74003,5833994752,118.890625,28171.09375,136.015625,722.9687499999964,599.34375,5.2,2500.0,0.0,2500.0,152109726,80207138,0,623578123
1674525313324.497,0,0,0,0,0,0,0,0,1985683980,182249709,1622043,533018,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149613,7849276416,74023,5834326528,118.890625,28182.71875,136.015625,723.2656249999964,599.484375,3.6,2500.0,0.0,2500.0,152123891,80213995,0,623679976
1674525314337.6687,0,0,0,0,0,0,0,0,1985688942,182265668,1622108,533092,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149614,7849292800,74041,5834650112,118.890625,28194.484375,136.015625,723.4843749999964,599.671875,3.3,2500.0,0.0,2500.0,152138621,80221191,0,623781332
1674525315326.635,0,0,0,0,0,0,0,0,1985694700,182281628,1622176,533166,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149614,7849292800,74043,5834658304,118.890625,28205.875,136.015625,723.7812499999964,599.796875,3.6,2500.0,0.0,2500.0,152152984,80228575,0,623882117
1674525316340.0193,0,0,0,0,0,0,0,0,1985699726,182297523,1622242,533239,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149615,7849309184,74061,5834969600,118.890625,28217.5625,136.03125,724.1406249999964,599.953125,4.3,2500.0,0.0,2500.0,152168082,80236378,0,623985363
1674525317336.4192,0,0,0,0,0,0,0,0,1985704668,182313857,1622306,533315,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149617,7849341952,74087,5835665920,118.890625,28228.9375,136.03125,724.5156249999964,600.109375,4.5,2500.0,0.0,2500.0,152182656,80243910,0,624087407
1674525318330.7588,0,0,0,0,0,0,0,0,1985709694,182329798,1622372,533389,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149618,7849358336,74105,5835969024,118.890625,28240.140625,136.046875,725.0468749999964,600.1875,5.3,2500.0,0.0,2500.0,152196817,80250952,0,624188083
1674525319327.9797,0,0,0,0,0,0,0,0,1985715452,182345681,1622440,533462,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149618,7849358336,74108,5835981312,118.890625,28251.6875,136.046875,725.4218749999964,600.296875,4.0,2500.0,0.0,2500.0,152211159,80258115,0,624288829
1674525320335.0828,0,0,0,0,0,0,0,0,1985720414,182361622,1622505,533536,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149618,7849358336,74124,5836255744,118.90625,28263.4375,136.046875,725.7812499999964,600.390625,3.8,2500.0,0.0,2500.0,152225956,80265709,0,624390609
1674525321328.1304,0,0,0,0,0,0,0,0,1985725504,182377575,1622572,533610,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149618,7849358336,74143,5836689920,118.90625,28274.640625,136.0625,726.2343749999964,600.46875,4.7,2500.0,0.0,2500.0,152240754,80273424,0,624492520
1674525322326.935,0,0,0,0,0,0,0,0,1985730466,182393510,1622637,533684,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149618,7849358336,74148,5836808704,118.90625,28286.1875,136.0625,726.6562499999964,600.53125,4.0,2500.0,0.0,2500.0,152254981,80280432,0,624594083
1674525323340.3665,0,0,0,0,0,0,0,0,1985735556,182409503,1622704,533759,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149618,7849358336,74162,5837033984,118.90625,28297.890625,136.0625,727.0156249999964,600.671875,4.1,2500.0,0.0,2500.0,152270216,80288108,0,624698940
1674525324337.2102,0,0,0,0,0,0,0,0,1985740390,182425252,1622767,533830,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149618,7849358336,74180,5837365760,118.90625,28309.421875,136.0625,727.3906249999964,600.734375,3.7,2500.0,0.0,2500.0,152284523,80295311,0,624799163
1674525325326.3271,0,0,0,0,0,0,0,0,1985760208,183195167,1622969,534451,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149619,7849374720,74230,5837918720,118.90625,28320.78125,136.0625,727.7343749999964,600.859375,4.0,2500.0,0.0,2500.0,152300651,80303579,0,624910151
1674525326323.6138,0,0,0,0,0,0,0,0,1985765170,183226874,1623034,534591,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149619,7849374720,74232,5837926912,118.90625,28332.40625,136.0625,728.0937499999964,600.96875,3.9,2500.0,0.0,2500.0,152315217,80311008,0,625011340
1674525327335.1099,0,0,0,0,0,0,0,0,1985771120,183252375,1623105,534706,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149619,7849374720,74251,5838307840,118.90625,28344.046875,136.078125,728.5156249999964,601.078125,4.5,2500.0,0.0,2500.0,152330207,80318595,0,625114936
1674525328327.8955,0,0,0,0,0,0,0,0,1985777031,183268462,1623175,534782,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149620,7849391104,74270,5838668288,118.90625,28355.312499999996,136.109375,728.875,601.203125,4.4,2500.0,0.0,2500.0,152345147,80325947,0,625217383
1674525329333.6611,0,0,0,0,0,0,0,0,1985782082,183284510,1623241,534857,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149620,7849391104,74285,5839045120,118.90625,28366.921874999996,136.109375,729.34375,601.265625,4.4,2500.0,0.0,2500.0,152359372,80332775,0,625318331
1674525330332.4077,0,0,0,0,0,0,0,0,1985788032,183300680,1623312,534934,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149620,7849391104,74286,5839049216,118.90625,28378.343749999996,136.109375,729.78125,601.34375,4.3,2500.0,0.0,2500.0,152374281,80340305,0,625421776
1674525331329.6423,0,0,0,0,0,0,0,0,1985792994,183316702,1623377,535009,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149622,7849423872,74308,5839397376,118.90625,28389.406249999996,136.125,730.515625,601.53125,7.8,2500.0,0.0,2500.0,152388932,80348120,0,625564148
1674525332338.9917,0,0,0,0,0,0,0,0,1985797956,183332784,1623442,535085,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149622,7849423872,74336,5839839744,118.90625,28400.828124999996,136.125,731.234375,601.609375,6.5,2500.0,0.0,2500.0,152403658,80355682,0,625680499
1674525333337.4373,0,0,0,0,0,0,0,0,1985802726,183348671,1623504,535158,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149623,7849440256,74373,5840400896,118.90625,28412.124999999996,136.15625,731.71875,601.71875,5.2,2500.0,0.0,2500.0,152418246,80362880,0,625781343
1674525334330.1973,0,0,0,0,0,0,0,0,1985808356,183364483,1623570,535230,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149623,7849440256,74374,5840404992,118.921875,28423.218749999996,136.15625,732.25,601.890625,6.1,2500.0,0.0,2500.0,152432405,80369719,0,625881829
1674525335338.584,0,0,0,0,0,0,0,0,1985813382,183384912,1623636,535324,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149623,7849440256,74391,5840695808,118.9375,28434.812499999996,136.203125,732.75,602.03125,5.7,2500.0,0.0,2500.0,152447283,80377086,0,625984180
1674525336337.2922,0,0,0,0,0,0,0,0,1985818280,183401120,1623700,535402,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149624,7849456640,74409,5841129984,118.9375,28446.203124999996,136.203125,733.28125,602.078125,4.8,2500.0,0.0,2500.0,152461782,80384186,0,626084765
1674525337333.642,0,0,0,0,0,0,0,0,1985823242,183417020,1623765,535475,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149624,7849456640,74411,5841162752,118.9375,28457.812499999996,136.203125,733.671875,602.140625,3.8,2500.0,0.0,2500.0,152476207,80391215,0,626187591
1674525338335.198,0,0,0,0,0,0,0,0,1985828140,183433048,1623829,535550,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149624,7849456640,74427,5841420800,118.9375,28469.343749999996,136.203125,734.046875,602.234375,3.9,2500.0,0.0,2500.0,152491147,80398773,0,626289852
1674525339325.6604,0,0,0,0,0,0,0,0,1985834356,183450513,1623897,535629,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149624,7849456640,74447,5841768960,118.9375,28480.749999999996,136.203125,734.375,602.328125,3.6,2500.0,0.0,2500.0,152505356,80406164,0,626388485
1674525340334.661,0,0,0,0,0,0,0,0,1985839382,183466279,1623963,535700,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149624,7849456640,74463,5842137600,118.9375,28492.265624999996,136.203125,734.84375,602.40625,4.5,2500.0,0.0,2500.0,152520224,80413840,0,626493452
1674525341330.2832,0,0,0,0,0,0,0,0,1985844216,183482283,1624026,535775,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149624,7849456640,74463,5842137600,118.9375,28503.609374999996,136.203125,735.234375,602.53125,4.4,2500.0,0.0,2500.0,152534547,80420927,0,626595042
1674525342328.6948,0,0,0,0,0,0,0,0,1985850038,183498177,1624095,535848,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149624,7849456640,74531,5842739712,118.9375,28515.124999999996,136.203125,735.578125,602.640625,3.8,2500.0,0.0,2500.0,152549136,80428316,0,626694527
1674525343325.0374,0,0,0,0,0,0,0,0,1985855924,183514163,1624165,535923,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149624,7849456640,74550,5843091968,118.9375,28526.749999999996,136.203125,735.984375,602.734375,4.1,2500.0,0.0,2500.0,152564276,80435846,0,626797269
1674525344339.697,0,0,0,0,0,0,0,0,1985861058,183530307,1624232,536000,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149625,7849473024,74569,5843448320,118.9375,28538.203124999996,136.203125,736.5625,602.890625,6.0,2500.0,0.0,2500.0,152578571,80442927,0,626897704
1674525345326.4985,0,0,0,0,0,0,0,0,1985866688,183546125,1624298,536072,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149625,7849473024,74570,5843452416,118.9375,28549.265624999996,136.203125,737.109375,603.0,5.6,2500.0,0.0,2500.0,152593214,80450186,0,626998749
1674525346338.6555,0,0,0,0,0,0,0,0,1985871650,183562207,1624363,536148,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149626,7849489408,74589,5843808768,118.9375,28560.874999999996,136.203125,737.6875,603.09375,5.5,2500.0,0.0,2500.0,152607850,80457287,0,627101550
