timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672438210651.4233,0,0,0,0,0,0,0,0,98244656071,7544375006,75481853,19712167,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644575,89950894080,2034882,47773958144,1397.453125,1045348.9999999999,803.59375,6760.843750000116,7828.0,6.5,2500.0,0.0,2500.0,2293984589,1224123994,0,2809596423
1672438211653.9802,0,0,0,0,0,0,0,0,98256482549,7544971759,75490775,19714124,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644575,89950894080,2034921,47775825920,1397.5,1045360.4218749999,803.71875,6761.140625000116,7828.28125,6.2,2500.0,0.0,2500.0,2294064455,1224165745,0,2810034956
1672438212660.6277,0,0,0,0,0,0,0,0,98268463009,7545572815,75499809,19716114,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644575,89950894080,2034963,47776231424,1397.640625,1045372.0156249999,803.78125,6761.468750000116,7828.546875,6.4,2500.0,0.0,2500.0,2294146048,1224208952,0,2810470897
1672438213678.4587,0,0,0,0,0,0,0,0,98280707483,7546177462,75509028,19718121,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644575,89950894080,2034978,47776571392,1397.75,1045383.6406249999,803.84375,6761.750000000116,7828.828125,5.9,2500.0,0.0,2500.0,2294229548,1224252889,0,2810912630
1672438214658.4458,0,0,0,0,0,0,0,0,98292491177,7546764799,75517905,19720052,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644577,89951213568,2034980,47776579584,1397.84375,1045394.8749999999,803.921875,6762.078125000116,7829.0625,6.1,2500.0,0.0,2500.0,2294315108,1224297980,0,2811349571
1672438215677.1218,0,0,0,0,0,0,0,0,98304704955,7547374954,75527112,19722067,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644578,89951737856,2034997,47776960512,1397.984375,1045406.2812499999,803.984375,6762.484375000116,7829.421875,7.8,2500.0,0.0,2500.0,2294402523,1224344108,0,2811801454
1672438216654.9734,0,0,0,0,0,0,0,0,98316636803,7547957835,75536069,19723996,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644578,89951737856,2035014,47777247232,1398.125,1045417.3593749999,804.03125,6762.765625000116,7829.71875,6.5,2500.0,0.0,2500.0,2294483836,1224386973,0,2812227414
1672438217657.5876,0,0,0,0,0,0,0,0,98328967859,7548554508,75545299,19725957,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644578,89951737856,2035036,47778709504,1398.234375,1045428.9687499999,804.09375,6763.125000000116,7829.9375,6.1,2500.0,0.0,2500.0,2294574653,1224434592,0,2812681937
1672438218656.1057,0,0,0,0,0,0,0,0,98340223453,7549148845,75553842,19727907,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644580,89954670592,2035036,47778709504,1398.4375,1045440.4062499999,804.109375,6763.406250000116,7830.1875,6.1,2500.0,0.0,2500.0,2294656823,1224477748,0,2813116649
1672438219650.9226,0,0,0,0,0,0,0,0,98352219263,7549744016,75562849,19729874,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644580,89954670592,2035053,47779053568,1398.546875,1045451.5468749999,804.171875,6763.703125000116,7830.59375,7.3,2500.0,0.0,2500.0,2294741213,1224535856,0,2813577765
1672438220675.3914,0,0,0,0,0,0,0,0,98363867089,7550355456,75571687,19731885,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644603,89967962112,2035071,47779389440,1398.71875,1045463.3281249999,804.234375,6764.000000000116,7830.875,6.5,2500.0,0.0,2500.0,2294826613,1224581055,0,2814043091
1672438221666.813,0,0,0,0,0,0,0,0,98375478553,7550943070,75580443,19733817,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644605,89968273408,2035089,47779721216,1398.890625,1045474.5312499999,804.296875,6764.359375000116,7831.140625,7.1,2500.0,0.0,2500.0,2294908137,1224623825,0,2814475595
1672438222672.962,0,0,0,0,0,0,0,0,98387407922,7551547024,75589436,19735807,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644610,89970038784,2035092,47779745792,1399.078125,1045486.1874999999,804.359375,6764.687500000116,7831.328125,6.2,2500.0,0.0,2500.0,2294990835,1224667534,0,2814912871
1672438223677.9346,0,0,0,0,0,0,0,0,98398253936,7552144874,75597718,19737761,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644616,89971931136,2035113,47780048896,1399.21875,1045496.6406249999,804.421875,6765.187500000116,7832.265625,13.6,2500.0,0.0,2500.0,2295071124,1224709831,0,2815341895
1672438224676.7834,0,0,0,0,0,0,0,0,98409161420,7552737701,75606040,19739733,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644616,89971931136,2035132,47780429824,1399.453125,1045507.6406249999,804.484375,6765.656250000116,7832.921875,11.4,2500.0,0.0,2500.0,2295154960,1224753989,0,2815789373
1672438225654.3508,0,0,0,0,0,0,0,0,98418620910,7553323158,75613422,19741646,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644616,89971931136,2035133,47780433920,1399.609375,1045518.8124999999,804.578125,6766.078125000116,7833.09375,7.0,2500.0,0.0,2500.0,2295237813,1224797455,0,2816257776
1672438226662.7615,0,0,0,0,0,0,0,0,98429574486,7553925756,75621805,19743626,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644616,89971931136,2035153,47781830656,1399.75,1045530.2812499999,804.65625,6766.437500000116,7833.3125,6.5,2500.0,0.0,2500.0,2295322871,1224842405,0,2816710879
1672438227659.768,0,0,0,0,0,0,0,0,98441559810,7554519718,75630818,19745586,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644616,89971931136,2035179,47782219776,1399.890625,1045541.8593749999,804.6875,6766.734375000116,7833.4375,4.9,2500.0,0.0,2500.0,2295405689,1224885958,0,2817149269
1672438228661.9668,0,0,0,0,0,0,0,0,98452687568,7555129808,75639302,19747614,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644616,89971931136,2035228,47782719488,1399.921875,1045553.0781249999,804.796875,6767.125000000116,7833.828125,7.6,2500.0,0.0,2500.0,2295489680,1224930231,0,2817593370
1672438229651.0386,0,0,0,0,0,0,0,0,98464536406,7555722461,75648278,19749585,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644619,89972209664,2035229,47782723584,1400.125,1045564.2968749999,804.875,6767.531250000116,7834.015625,7.2,2500.0,0.0,2500.0,2295572090,1224973438,0,2818064039
1672438230670.7183,0,0,0,0,0,0,0,0,98476047543,7556329048,75657016,19751599,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644623,89973520384,2035247,47783051264,1400.21875,1045575.8906249999,804.984375,6767.843750000116,7834.296875,6.4,2500.0,0.0,2500.0,2295656129,1225017571,0,2818505894
1672438231659.5574,0,0,0,0,0,0,0,0,98487640959,7556922720,75665781,19753575,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644623,89973520384,2035263,47783395328,1400.359375,1045587.1874999999,805.03125,6768.125000000116,7834.71875,7.3,2500.0,0.0,2500.0,2295739381,1225061148,0,2818941143
1672438232649.3306,0,0,0,0,0,0,0,0,98498569443,7557516960,75674103,19755517,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644623,89973520384,2035294,47784673280,1400.5,1045598.4531249999,805.03125,6768.406250000116,7834.984375,5.8,2500.0,0.0,2500.0,2295819624,1225103035,0,2819368887
1672438233656.1782,0,0,0,0,0,0,0,0,98510470489,7558116391,75683088,19757488,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644623,89973520384,2035299,47784734720,1400.640625,1045610.0156249999,805.09375,6768.750000000116,7835.234375,6.4,2500.0,0.0,2500.0,2295904162,1225147758,0,2819895175
1672438234662.8977,0,0,0,0,0,0,0,0,98522181997,7558720749,75691957,19759484,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644623,89973520384,2035342,47785361408,1400.71875,1045621.4999999999,805.125,6769.046875000116,7835.484375,5.4,2500.0,0.0,2500.0,2295988009,1225191976,0,2820340027
1672438235651.6196,0,0,0,0,0,0,0,0,98533972393,7559307701,75700835,19761416,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644623,89973520384,2035357,47785689088,1400.875,1045632.6562499999,805.21875,6769.437500000116,7835.75,7.5,2500.0,0.0,2500.0,2296070822,1225235852,0,2820774727
1672438236668.6448,0,0,0,0,0,0,0,0,98545370581,7559912770,75709499,19763411,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644623,89973520384,2035374,47786045440,1401.015625,1045644.2812499999,805.296875,6769.734375000116,7836.015625,6.3,2500.0,0.0,2500.0,2296155628,1225280271,0,2821218047
1672438237652.7766,0,0,0,0,0,0,0,0,98557401456,7560500536,75718531,19765339,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035378,47786070016,1401.203125,1045655.5312499999,805.3125,6770.078125000116,7836.234375,6.4,2500.0,0.0,2500.0,2296238306,1225323990,0,2821651705
1672438238671.0022,0,0,0,0,0,0,0,0,98568971701,7561106177,75727300,19767337,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035396,47786360832,1401.390625,1045667.0624999999,805.359375,6770.468750000116,7836.59375,7.9,2500.0,0.0,2500.0,2296320393,1225367052,0,2822090202
1672438239655.9082,0,0,0,0,0,0,0,0,98580669561,7561694494,75736111,19769258,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035421,47787778048,1401.515625,1045678.3124999999,805.4375,6770.765625000116,7836.765625,5.6,2500.0,0.0,2500.0,2296403570,1225410991,0,2822526604
1672438240661.9265,0,0,0,0,0,0,0,0,98592681535,7562301995,75745170,19771270,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035421,47787778048,1401.671875,1045689.8124999999,805.578125,6771.187500000116,7837.0,7.7,2500.0,0.0,2500.0,2296488861,1225456039,0,2822971218
1672438241669.5593,0,0,0,0,0,0,0,0,98604269051,7562901388,75753938,19773237,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035437,47788142592,1401.796875,1045701.2343749999,805.625,6771.437500000116,7837.359375,6.4,2500.0,0.0,2500.0,2296570631,1225498975,0,2823414672
1672438242663.7615,0,0,0,0,0,0,0,0,98616042794,7563495699,75762835,19775204,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035460,47788519424,1401.84375,1045712.7812499999,805.6875,6771.796875000116,7837.453125,4.6,2500.0,0.0,2500.0,2296652589,1225541962,0,2823857066
1672438243671.758,0,0,0,0,0,0,0,0,98627970568,7564097302,75771842,19777194,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035479,47788883968,1402.078125,1045724.3437499999,805.71875,6772.234375000116,7837.609375,6.9,2500.0,0.0,2500.0,2296736821,1225586004,0,2824303836
1672438244676.5369,0,0,0,0,0,0,0,0,98639965606,7564694115,75780875,19779143,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035481,47788892160,1402.21875,1045735.8124999999,805.765625,6772.609375000116,7837.796875,6.1,2500.0,0.0,2500.0,2296820756,1225630477,0,2824750340
1672438245659.9038,0,0,0,0,0,0,0,0,98651925582,7565282908,75789856,19781077,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035552,47789527040,1402.328125,1045747.1718749999,805.875,6772.890625000116,7837.96875,5.6,2500.0,0.0,2500.0,2296904639,1225674832,0,2825189560
1672438246649.799,0,0,0,0,0,0,0,0,98663949216,7565875149,75798896,19783033,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035572,47790866432,1402.515625,1045758.3906249999,805.921875,6773.312500000116,7838.140625,6.9,2500.0,0.0,2500.0,2296986761,1225717747,0,2825632611
1672438247652.1628,0,0,0,0,0,0,0,0,98675304076,7566473774,75807508,19785017,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644625,89973835776,2035592,47791218688,1402.71875,1045769.6874999999,806.015625,6773.718750000116,7838.4375,8.1,2500.0,0.0,2500.0,2297071017,1225762562,0,2826065612
1672438248658.4355,0,0,0,0,0,0,0,0,98687219674,7567072903,75816496,19786999,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644633,89983797248,2035592,47791218688,1402.890625,1045781.1874999999,806.109375,6774.093750000116,7838.734375,7.5,2500.0,0.0,2500.0,2297155640,1225807558,0,2826506499
1672438249658.5645,0,0,0,0,0,0,0,0,98698768479,7567673088,75825237,19789004,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644635,89983866880,2035610,47791603712,1403.0,1045792.7499999999,806.25,6774.406250000116,7838.875,5.7,2500.0,0.0,2500.0,2297235960,1225849863,0,2826942035
1672438250652.4165,0,0,0,0,0,0,0,0,98709921259,7568266767,75833712,19790952,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644658,90003216384,2035626,47791878144,1403.125,1045803.9999999999,806.3125,6774.718750000116,7839.125,6.2,2500.0,0.0,2500.0,2297317301,1225895362,0,2827386623
1672438251658.9119,0,0,0,0,0,0,0,0,98721561329,7568869010,75842543,19792928,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644663,90009597952,2035643,47792242688,1403.28125,1045815.6406249999,806.328125,6775.000000000116,7839.375,5.7,2500.0,0.0,2500.0,2297401165,1225939388,0,2827827598
1672438252665.9246,0,0,0,0,0,0,0,0,98733166755,7569462557,75851304,19794881,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644663,90009597952,2035647,47792373760,1403.34375,1045826.4843749999,806.421875,6775.468750000116,7840.078125,10.9,2500.0,0.0,2500.0,2297482658,1225982056,0,2828242244
1672438253653.7156,0,0,0,0,0,0,0,0,98744558252,7570054687,75859899,19796822,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644663,90009597952,2035666,47792656384,1403.625,1045837.1093749999,806.484375,6776.015625000116,7840.71875,12.6,2500.0,0.0,2500.0,2297565358,1226025706,0,2828660312
1672438254663.9844,0,0,0,0,0,0,0,0,98756252742,7570655294,75868746,19798811,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644663,90009597952,2035684,47794016256,1403.734375,1045848.7187499999,806.546875,6776.218750000116,7841.09375,6.1,2500.0,0.0,2500.0,2297651164,1226070757,0,2829108414
1672438255657.2417,0,0,0,0,0,0,0,0,98767256618,7571248107,75877097,19800748,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644664,90009618432,2035684,47794016256,1403.828125,1045860.0312499999,806.65625,6776.562500000116,7841.4375,7.3,2500.0,0.0,2500.0,2297731805,1226113325,0,2829534371
1672438256661.155,0,0,0,0,0,0,0,0,98779757788,7571850723,75886477,19802731,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035704,47794540544,1403.984375,1045871.3749999999,806.78125,6776.937500000116,7841.6875,7.4,2500.0,0.0,2500.0,2297815933,1226157490,0,2829980107
1672438257673.9731,0,0,0,0,0,0,0,0,98792070158,7572456233,75895727,19804698,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035726,47795171328,1404.09375,1045883.0312499999,806.828125,6777.234375000116,7841.953125,5.8,2500.0,0.0,2500.0,2297900052,1226201748,0,2830420763
1672438258649.743,0,0,0,0,0,0,0,0,98803865496,7573053707,75904596,19806673,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035743,47795556352,1404.234375,1045894.1718749999,806.859375,6777.515625000116,7842.15625,5.6,2500.0,0.0,2500.0,2297983414,1226246000,0,2830850335
1672438259658.1765,0,0,0,0,0,0,0,0,98816141424,7573663697,75913804,19808681,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035743,47795556352,1404.453125,1045905.7968749999,806.90625,6777.875000000116,7842.359375,6.6,2500.0,0.0,2500.0,2298068361,1226290809,0,2831291339
1672438260662.9446,0,0,0,0,0,0,0,0,98827525410,7574265682,75922438,19810658,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035762,47795896320,1404.609375,1045917.2656249999,806.953125,6778.187500000116,7842.578125,6.0,2500.0,0.0,2500.0,2298150457,1226334196,0,2831727481
1672438261651.9048,0,0,0,0,0,0,0,0,98839545931,7574856744,75931475,19812622,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035836,47797137408,1404.6875,1045928.6406249999,807.015625,6778.390625000116,7842.8125,4.8,2500.0,0.0,2500.0,2298232763,1226377398,0,2832165294
1672438262661.7537,0,0,0,0,0,0,0,0,98851865775,7575460350,75940716,19814625,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035859,47798038528,1404.84375,1045940.1562499999,807.125,6778.765625000116,7843.109375,7.5,2500.0,0.0,2500.0,2298317063,1226421973,0,2832604665
1672438263659.403,0,0,0,0,0,0,0,0,98864026265,7576055952,75949858,19816593,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035860,47798042624,1404.953125,1045951.7031249999,807.203125,6779.046875000116,7843.265625,5.1,2500.0,0.0,2500.0,2298400362,1226465931,0,2833043113
1672438264648.083,0,0,0,0,0,0,0,0,98875201229,7576648742,75958348,19818557,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035878,47798374400,1405.046875,1045962.9531249999,807.234375,6779.281250000116,7843.609375,5.9,2500.0,0.0,2500.0,2298482149,1226508789,0,2833466626
1672438265656.191,0,0,0,0,0,0,0,0,98885629083,7577249363,75966343,19820508,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035897,47798726656,1405.15625,1045974.6406249999,807.3125,6779.562500000116,7843.8125,5.4,2500.0,0.0,2500.0,2298564934,1226552700,0,2833900743
1672438266659.7766,0,0,0,0,0,0,0,0,98897311602,7577848064,75975179,19822493,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035912,47799033856,1405.28125,1045985.9999999999,807.40625,6779.859375000116,7844.171875,7.2,2500.0,0.0,2500.0,2298647519,1226596389,0,2834346528
1672438267649.4854,0,0,0,0,0,0,0,0,98909072938,7578442057,75984056,19824468,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644666,90009683968,2035913,47799037952,1405.4375,1045997.2343749999,807.453125,6780.187500000116,7844.421875,6.5,2500.0,0.0,2500.0,2298728313,1226638889,0,2834790435
1672438268673.6453,0,0,0,0,0,0,0,0,98921435728,7579050888,75993356,19826480,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644667,90009729024,2035935,47800410112,1405.59375,1046008.9531249999,807.46875,6780.468750000116,7844.78125,6.5,2500.0,0.0,2500.0,2298813492,1226683872,0,2835235733
1672438269663.4834,0,0,0,0,0,0,0,0,98932486484,7579641475,76001742,19828422,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644668,90009765888,2035952,47800782848,1405.765625,1046020.1874999999,807.5,6780.765625000116,7845.078125,6.6,2500.0,0.0,2500.0,2298895475,1226727088,0,2835662755
1672438270649.5142,0,0,0,0,0,0,0,0,98943884368,7580240336,76010370,19830401,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644673,90016053248,2035952,47800782848,1405.890625,1046031.4218749999,807.5625,6781.109375000116,7845.3125,6.4,2500.0,0.0,2500.0,2298978498,1226770830,0,2836091337
1672438271651.8152,0,0,0,0,0,0,0,0,98955557670,7580846746,76019218,19832403,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644673,90016053248,2035975,47801151488,1406.03125,1046042.9218749999,807.65625,6781.437500000116,7845.484375,6.0,2500.0,0.0,2500.0,2299065158,1226816685,0,2836534152
1672438272651.7349,0,0,0,0,0,0,0,0,98967508649,7581444077,76028205,19834368,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644673,90016053248,2036061,47834988544,1406.109375,1046054.5468749999,807.703125,6781.656250000116,7845.640625,4.1,2500.0,0.0,2500.0,2299148621,1226860450,0,2836970002
